2025-09-04 18:29:01 | RedHeart.MainUnified | INFO | 🖥️ 사용 디바이스: cuda
                    0.37638378143310547,
                    -0.11874113976955414,
                    0.18617302179336548,
                    0.19374433159828186,
                    -0.13316276669502258,
                    0.12418201565742493,
                    0.13598304986953735,
                    -0.13510769605636597,
                    -0.23360654711723328,
                    0.3015291094779968,
                    -0.10025135427713394,
                    -0.03858504444360733,
                    -0.24260450899600983,
                    -0.15404607355594635,
                    -0.21387645602226257,
                    0.36367225646972656,
                    -0.326515257358551,
                    0.22407269477844238,
                    0.04618947207927704,
                    0.13612622022628784,
                    0.1992901861667633,
                    0.1722618043422699,
                    0.20154789090156555,
                    -0.18624991178512573,
                    0.2181171476840973,
                    0.0349014587700367,
                    -0.19479124248027802,
                    -0.45185956358909607,
                    0.21459811925888062,
                    -0.3709797263145447,
                    -0.17180584371089935,
                    -0.03408755362033844,
                    0.07594236731529236,
                    0.17154014110565186,
                    -0.013332946226000786,
                    -0.4754577875137329,
                    -0.11936073005199432,
                    0.41911691427230835,
                    -0.09250905364751816,
                    0.09659817814826965,
                    0.11826023459434509,
                    -0.3328525424003601,
                    -0.05928483232855797,
                    -0.17026548087596893,
                    -0.23027972877025604,
                    0.37087109684944153,
                    -0.27210986614227295,
                    -0.22756129503250122,
                    0.09394659847021103,
                    0.0017851293087005615,
                    -0.06125282496213913,
                    0.197712242603302,
                    -0.17262613773345947,
                    -0.3149004578590393,
                    0.24989455938339233,
                    0.2653573453426361,
                    0.11256689578294754,
                    -0.059602804481983185,
                    -0.3040497303009033,
                    -0.1465471237897873,
                    -0.4092661738395691,
                    -0.27270588278770447,
                    -0.13828448951244354,
                    -0.21961373090744019,
                    -0.024884432554244995,
                    -0.16110409796237946,
                    0.14322024583816528,
                    0.2932640016078949,
                    0.28714990615844727,
                    -0.16968491673469543,
                    -0.2165147215127945,
                    0.3347401022911072,
                    0.2994562089443207,
                    0.06790545582771301,
                    0.333559513092041,
                    -0.2768602967262268,
                    0.3011564314365387,
                    0.25291821360588074,
                    0.26496392488479614,
                    -0.16755978763103485,
                    -0.31635719537734985,
                    -0.33920708298683167,
                    -0.3124126195907593,
                    -0.33004045486450195,
                    -0.22977712750434875,
                    0.28049397468566895,
                    -0.251952588558197,
                    -0.4109400510787964,
                    -0.04891589283943176,
                    0.026572830975055695,
                    -0.1730192005634308,
                    0.23709611594676971,
                    0.11254148185253143,
                    -0.16178369522094727,
                    0.29731810092926025,
                    0.41455429792404175,
                    -0.2937755584716797,
                    0.19671525061130524,
                    -0.2665287256240845,
                    -0.3692864775657654,
                    0.06385362148284912,
                    0.42142394185066223,
                    0.1330123394727707,
                    -0.2702256441116333
                  ]
                ],
                "final_emotions": [
                  [
                    0.13072797656059265,
                    0.15949082374572754,
                    0.11825539171695709,
                    0.16820725798606873,
                    0.14895696938037872,
                    0.13032273948192596,
                    0.1440388411283493
                  ]
                ]
              }
            },
            "bentham_params": {
              "intensity": 0.5250967045443343,
              "duration": 1.0,
              "certainty": 0.5205922280911325,
              "propinquity": 0.540192334629462,
              "fecundity": 0.5,
              "purity": 0.518989841380725,
              "extent": 0.5359876545041181,
              "external_cost": 0.4963321522305074,
              "redistribution_effect": 0.49735890680484346,
              "self_damage": 0.5548775664518164
            },
            "circuit_results": null,
            "llm_scenarios": []
          },
          "hypothesized_factors": {
            "character_type": "hero",
            "primary_traits": [
              "용기",
              "정의감",
              "희생정신"
            ],
            "core_motivations": [
              "선의 실현",
              "타인 보호",
              "명예"
            ],
            "likely_actions": [
              "직접 대면",
              "정의 구현",
              "희생적 선택"
            ],
            "emotional_drivers": [
              "두려움 극복"
            ]
          },
          "literary_context": {
            "literary_work": "",
            "author": "",
            "genre": "",
            "cultural_period": "",
            "narrative_perspective": "",
            "themes": [],
            "character_archetypes": []
          },
          "narrative_elements": {
            "archetype": "hero",
            "typical_dilemmas": [
              "개인 vs 공익",
              "원칙 vs 현실"
            ],
            "character_arc": [
              "도전 직면",
              "시련 극복",
              "성장",
              "승리"
            ],
            "relationship_dynamics": {
              "conflict_role": "protagonist",
              "relationship_tendency": "collaborative",
              "resolution_approach": "direct"
            }
          },
          "plausibility_score": 0.5,
          "evidence_support": [
            "text: Is it ethical for AI to put a young person above a...",
            "emotion_results: {'joy': 0.12051872164011002, 'sadness': 0.07105627655982971, 'anger': 0.2168186753988266, 'fear': 0.1333579421043396, 'surprise': 0.1213541179895401, 'disgust': 0.19971440732479095, 'love': 0.13717994093894958, 'scores': [0.12051872164011002, 0.07105627655982971, 0.2168186753988266, 0.1333579421043396, 0.1213541179895401, 0.19971440732479095, 0.13717994093894958], 'dsp_processed': {'emotion_spectrum': tensor([[0.6041, 0.3346, 1.2292, 0.2171, 0.0542, 1.1898, 0.5068, 0.7047, 0.6541,\n         0.3468, 0.1780, 0.5162, 0.0826, 0.7320, 0.5413, 0.2783, 0.7885, 0.4770,\n         0.2079, 0.1736, 0.4386, 0.4532, 0.2199, 0.6250, 0.2291, 0.3977, 0.6089,\n         0.2815, 0.3109, 0.1633, 0.2418, 0.2843, 0.7728, 0.5989, 0.3188, 0.6070,\n         0.2894, 0.3459, 0.2623, 0.9945, 0.3238, 0.4114, 0.7366, 0.3649, 0.4188,\n         1.0994, 0.5685, 0.1646, 0.6083, 0.9511, 0.3304, 0.1905, 0.4086, 0.1568,\n         1.1044, 1.1149, 0.3356, 0.9349, 0.1828, 0.6944, 0.7540, 0.5509, 0.2544,\n         0.3772, 0.1795, 0.4925, 0.2677, 0.2823, 0.4510, 0.4423, 0.9243, 0.8232,\n         0.1247, 0.9288, 0.1693, 0.5435, 0.3544, 0.3330, 0.2631, 0.7181, 0.5084,\n         0.4624, 0.2816, 0.4640, 0.6943, 0.5214, 0.4557, 0.1592, 0.3294, 0.6140,\n         0.2925, 0.3185, 0.4914, 0.4856, 0.3572, 0.6704]]), 'adsr_params': tensor([[[0.5044, 0.5199, 0.5215, 0.5280],\n         [0.5275, 0.5104, 0.4965, 0.4812],\n         [0.5116, 0.5575, 0.4514, 0.5311],\n         [0.4592, 0.4921, 0.5275, 0.5118],\n         [0.4735, 0.4761, 0.5308, 0.4563],\n         [0.4437, 0.4583, 0.5037, 0.5438],\n         [0.4924, 0.4971, 0.4550, 0.4980]]]), 'valence_arousal': tensor([[0.0404, 0.0255]]), 'resonance_map': tensor([[-0.0002,  0.0426,  0.0053, -0.0917,  0.0291, -0.1218, -0.0329,  0.0328,\n          0.0105, -0.0710,  0.0364, -0.0253,  0.0301,  0.0082, -0.1139, -0.0175,\n         -0.0270, -0.0713,  0.0465,  0.0081,  0.0187, -0.0880,  0.0002,  0.0802,\n          0.0299,  0.0128, -0.0447,  0.0489,  0.0199, -0.0162,  0.0268, -0.0383,\n         -0.0725, -0.0152,  0.0022,  0.0110,  0.0194,  0.0501,  0.0220, -0.0116,\n          0.0135, -0.0511, -0.0096,  0.0173, -0.0883, -0.1206, -0.0465,  0.0145,\n          0.1202,  0.1335, -0.0555,  0.0590, -0.0817, -0.0096, -0.0110,  0.0177,\n         -0.0138,  0.0978, -0.0051, -0.1055,  0.0284,  0.0039,  0.0459,  0.0155,\n         -0.0243,  0.1214,  0.0097, -0.0046, -0.0547, -0.0093, -0.0670, -0.0405,\n          0.0301,  0.0130, -0.0223, -0.0254,  0.0328,  0.0367,  0.0288, -0.1086,\n          0.1038,  0.0583, -0.0017,  0.0577,  0.0140, -0.0479,  0.0249, -0.0804,\n          0.0098,  0.0303, -0.1063,  0.0987,  0.0031,  0.0195, -0.0386,  0.0519,\n         -0.0350,  0.0989,  0.0795, -0.0414, -0.1191,  0.0082,  0.0134, -0.0111,\n          0.0399,  0.0109,  0.0330, -0.0169,  0.0040, -0.0983, -0.1020, -0.0451,\n          0.0396,  0.0112,  0.0045, -0.0213, -0.0611,  0.0285,  0.0606, -0.0463,\n         -0.0592,  0.0199, -0.0762,  0.0048,  0.0684,  0.0034,  0.0044, -0.0344,\n          0.0221, -0.0678, -0.0164,  0.0225,  0.0763, -0.0801,  0.0195,  0.0088,\n         -0.0383, -0.0539,  0.0243,  0.1173,  0.0249, -0.0222, -0.0121,  0.0437,\n          0.0586,  0.0363, -0.1475, -0.0543,  0.0653,  0.0020,  0.0262, -0.0072,\n          0.0042, -0.0514,  0.0232, -0.0422,  0.0544, -0.0692, -0.0012,  0.0276,\n          0.0055,  0.0430, -0.0156, -0.0641,  0.0338,  0.1133,  0.0513,  0.0429,\n          0.0259,  0.0035, -0.0261, -0.0402, -0.0321,  0.0156, -0.1068, -0.0493,\n          0.0104,  0.0422,  0.0797, -0.0067, -0.0087, -0.0006,  0.0487, -0.0227,\n          0.0260, -0.0549, -0.0260, -0.0444,  0.0889, -0.0579, -0.1183, -0.0299,\n          0.0153, -0.1175, -0.0010,  0.0225,  0.0238, -0.1652,  0.0172, -0.1302,\n          0.0742,  0.0075,  0.0379, -0.0230, -0.0208,  0.0076, -0.0652,  0.0222,\n          0.0471, -0.0574,  0.0394,  0.0679, -0.0257, -0.1283,  0.0566, -0.0338,\n         -0.0213, -0.0460, -0.0153,  0.0608,  0.0742, -0.0033,  0.0298,  0.0961,\n         -0.0450, -0.0795, -0.0533,  0.0150, -0.0666,  0.0332,  0.0242,  0.0914,\n          0.0094, -0.0146,  0.0080, -0.0245, -0.0005, -0.0116,  0.1056, -0.0336,\n         -0.0030,  0.0242, -0.0963, -0.0063,  0.0563,  0.0474,  0.0582, -0.0028,\n          0.0187,  0.0832, -0.0075, -0.0525,  0.0234,  0.0017, -0.0447, -0.0533,\n         -0.0708, -0.0733,  0.0790, -0.0444, -0.0429,  0.0809, -0.0569,  0.0185,\n          0.0035,  0.0467, -0.0544,  0.0189,  0.0566,  0.0228,  0.0341, -0.0051,\n         -0.0015,  0.0100, -0.0680,  0.0666, -0.0569,  0.0130, -0.0957, -0.1031,\n          0.0856, -0.0211, -0.0004, -0.0229,  0.0339,  0.0745, -0.0912, -0.0593,\n          0.0144,  0.1337, -0.0098,  0.0865,  0.0486,  0.0807,  0.0180,  0.0136,\n          0.0408,  0.0839, -0.0107, -0.0164,  0.0330,  0.0670,  0.0991, -0.0181,\n         -0.0084,  0.0063, -0.0195,  0.0108, -0.0696, -0.0151, -0.0722,  0.1241,\n         -0.0560,  0.0275,  0.0177,  0.0124, -0.1122, -0.0328, -0.0933, -0.0488,\n         -0.0590,  0.0268, -0.0380, -0.0169,  0.0046,  0.0030, -0.0515, -0.0615,\n          0.0033,  0.0755,  0.0022,  0.1412,  0.0375,  0.0217, -0.0857,  0.0042,\n          0.0686,  0.0246,  0.0113, -0.1152,  0.0370, -0.0431, -0.0365, -0.0577,\n          0.0282, -0.0291, -0.0197,  0.1340, -0.0118,  0.0170,  0.0198, -0.0059,\n          0.0101, -0.0501, -0.0111,  0.0645, -0.0584, -0.0301, -0.0089, -0.0489,\n         -0.0359,  0.0020, -0.0433,  0.0314, -0.1002,  0.0219,  0.1314, -0.0470,\n         -0.0425, -0.0901,  0.0228,  0.0012,  0.0544, -0.0863, -0.0169, -0.0970,\n          0.0563,  0.0295, -0.0907, -0.0056, -0.0507,  0.0840, -0.1452, -0.0725]]), 'reverb_features': tensor([[ 0.1767, -0.1958, -0.0265,  0.1977, -0.3440,  0.2474,  0.2302, -0.3803,\n         -0.2107, -0.1812,  0.2535, -0.2658,  0.0865,  0.1603,  0.0712,  0.0665,\n          0.3489,  0.4293, -0.0665, -0.4005, -0.2172,  0.5180,  0.4898, -0.4783,\n         -0.0098,  0.3409, -0.4439, -0.2530, -0.1989, -0.0119, -0.1874,  0.0186,\n          0.0975,  0.4839,  0.1566, -0.3792, -0.2945, -0.1303, -0.1506, -0.2905,\n         -0.0257,  0.3404,  0.0448,  0.2162,  0.2593, -0.3631,  0.3918, -0.1329,\n         -0.0479,  0.1748, -0.4545, -0.1941, -0.0662,  0.0483,  0.5192,  0.0039,\n          0.1412,  0.2037,  0.0995, -0.2491, -0.1899,  0.0987, -0.1193, -0.3964,\n          0.2786,  0.2283,  0.0265, -0.1188, -0.4757, -0.3506,  0.0588,  0.0291,\n          0.5523, -0.0413,  0.0363, -0.0318,  0.2404,  0.2269,  0.2439,  0.2040,\n          0.0676,  0.2001,  0.2561,  0.0506, -0.1527,  0.0644,  0.0806,  0.2264,\n         -0.0627,  0.1373, -0.0720,  0.4382,  0.1333,  0.1954,  0.5124, -0.1655,\n          0.1400, -0.0548,  0.3992, -0.0453,  0.1954, -0.3923, -0.2871,  0.2319,\n          0.1653,  0.0183, -0.4005,  0.1051, -0.4362,  0.1466, -0.0231, -0.0145,\n         -0.3411,  0.0760,  0.0882, -0.0794, -0.4381, -0.0284,  0.1764, -0.3395,\n         -0.2092,  0.0820,  0.5394,  0.2990,  0.0588, -0.0423, -0.3261, -0.1186,\n         -0.0140,  0.2767,  0.0342, -0.2216,  0.2091,  0.0624,  0.0349, -0.3127,\n         -0.1253, -0.0117,  0.3413, -0.1154,  0.3068,  0.0222,  0.0801,  0.2323,\n         -0.0513, -0.3353, -0.4036,  0.0459, -0.0888, -0.3538, -0.2040, -0.0920,\n          0.1763,  0.0209,  0.0913,  0.3095, -0.2640,  0.1417,  0.0648, -0.1803,\n          0.1224, -0.3382, -0.0914, -0.3309,  0.0660,  0.3114,  0.0468, -0.0960,\n         -0.1721,  0.0963,  0.3196, -0.3705,  0.4015,  0.4065, -0.0975, -0.0192,\n          0.3099,  0.1095, -0.3581, -0.2663, -0.0077,  0.0658, -0.1543,  0.2538,\n          0.0906, -0.0776,  0.0963,  0.0078, -0.1270, -0.2055, -0.1323, -0.1005,\n          0.2779,  0.2872,  0.0474,  0.1231, -0.3557, -0.1083, -0.4083, -0.1775,\n          0.0636, -0.2334, -0.3115,  0.1711, -0.3548,  0.0232,  0.3262, -0.2386,\n          0.0015,  0.2808,  0.3741, -0.1624, -0.1393,  0.1645, -0.3150, -0.0477,\n         -0.1954, -0.0929, -0.4062, -0.0835, -0.1296, -0.0186, -0.1876,  0.4976,\n         -0.1430, -0.0404,  0.1471,  0.1890,  0.3479, -0.2101, -0.4339,  0.2291,\n          0.1181, -0.1201,  0.4019,  0.1101,  0.2564,  0.2589, -0.1744, -0.0777,\n         -0.2087, -0.2257, -0.2062,  0.0266,  0.2368,  0.3513,  0.3005, -0.1474,\n         -0.2554, -0.3583, -0.1611, -0.3726, -0.0888,  0.3669,  0.3414,  0.0526,\n          0.2430, -0.2252, -0.1681,  0.1600, -0.3487, -0.0189,  0.3460,  0.1382,\n          0.2776,  0.0493,  0.0630, -0.3216,  0.3125,  0.2690, -0.2062, -0.1159,\n          0.0913, -0.0302,  0.1273, -0.2900, -0.4238,  0.1822, -0.2823, -0.4574,\n          0.3764, -0.1187,  0.1862,  0.1937, -0.1332,  0.1242,  0.1360, -0.1351,\n         -0.2336,  0.3015, -0.1003, -0.0386, -0.2426, -0.1540, -0.2139,  0.3637,\n         -0.3265,  0.2241,  0.0462,  0.1361,  0.1993,  0.1723,  0.2015, -0.1862,\n          0.2181,  0.0349, -0.1948, -0.4519,  0.2146, -0.3710, -0.1718, -0.0341,\n          0.0759,  0.1715, -0.0133, -0.4755, -0.1194,  0.4191, -0.0925,  0.0966,\n          0.1183, -0.3329, -0.0593, -0.1703, -0.2303,  0.3709, -0.2721, -0.2276,\n          0.0939,  0.0018, -0.0613,  0.1977, -0.1726, -0.3149,  0.2499,  0.2654,\n          0.1126, -0.0596, -0.3040, -0.1465, -0.4093, -0.2727, -0.1383, -0.2196,\n         -0.0249, -0.1611,  0.1432,  0.2933,  0.2871, -0.1697, -0.2165,  0.3347,\n          0.2995,  0.0679,  0.3336, -0.2769,  0.3012,  0.2529,  0.2650, -0.1676,\n         -0.3164, -0.3392, -0.3124, -0.3300, -0.2298,  0.2805, -0.2520, -0.4109,\n         -0.0489,  0.0266, -0.1730,  0.2371,  0.1125, -0.1618,  0.2973,  0.4146,\n         -0.2938,  0.1967, -0.2665, -0.3693,  0.0639,  0.4214,  0.1330, -0.2702]]), 'final_emotions': tensor([[0.1307, 0.1595, 0.1183, 0.1682, 0.1490, 0.1303, 0.1440]])}}",
            "bentham_params: {'intensity': 0.5250967045443343, 'duration': 1.0, 'certainty': 0.5205922280911325, 'propinquity': 0.540192334629462, 'fecundity': 0.5, 'purity': 0.518989841380725, 'extent': 0.5359876545041181, 'external_cost': 0.4963321522305074, 'redistribution_effect': 0.49735890680484346, 'self_damage': 0.5548775664518164}",
            "circuit_results: None",
            "llm_scenarios: []"
          ],
          "assumptions": [],
          "causal_chains": [
            {
              "type": "emotional",
              "steps": [
                {
                  "stage": "trigger",
                  "content": "감정 유발 상황"
                },
                {
                  "stage": "emotion",
                  "content": "fear"
                },
                {
                  "stage": "response",
                  "content": "감정적 반응"
                }
              ]
            },
            {
              "type": "moral",
              "steps": [
                {
                  "stage": "dilemma",
                  "content": "도덕적 갈등"
                },
                {
                  "stage": "choice",
                  "content": "윤리적 선택"
                },
                {
                  "stage": "consequence",
                  "content": "도덕적 결과"
                }
              ]
            }
          ],
          "emotional_impact": {
            "fear": 0.5,
            "love": 0.5
          },
          "moral_weight": 0.8,
          "cultural_relevance": 0.5
        },
        "action": {
          "id": "a5b4a7e2-0216-405d-a058-c4582143f9b0",
          "action_type": "korean_traditional",
          "description": "한국 전통 가치관에 따른 행위 (효도, 예의, 조화 중시)",
          "literary_precedents": [],
          "character_motivation": {},
          "narrative_function": "전통적 해결책",
          "ethical_constraints": [],
          "feasibility_score": 0.8999999999999999,
          "expected_outcomes": {
            "social_harmony": 0.8
          },
          "stakeholders_affected": [],
          "emotional_consequences": {
            "satisfaction": 0.5,
            "guilt": 0.3,
            "pride": 0.4,
            "regret": 0.2,
            "peace": 0.6
          },
          "empathy_requirement": 0.5,
          "short_term_effects": [],
          "long_term_effects": [],
          "ripple_effects": []
        },
        "hedonic_score": 0.6207706710319082,
        "moral_score": 0.65,
        "practical_score": 0.8999999999999999,
        "detailed_outcomes": {
          "immediate_results": [],
          "long_term_results": [],
          "emotional_impact": {
            "satisfaction": 0.5,
            "guilt": 0.3,
            "pride": 0.4,
            "regret": 0.2,
            "peace": 0.6
          },
          "social_consequences": [
            "사회적 인정",
            "전통 가치 보존"
          ],
          "personal_growth": {},
          "relationship_changes": {}
        },
        "causal_pathways": [
          {
            "pathway_id": "bf21c2e5-3982-403f-8d76-6613fe69911d",
            "sequence": [
              "행위: 한국 전통 가치관에 따른 행위 (효도, 예의, 조화 중시)",
              "즉시 결과: ",
              "장기 결과: "
            ],
            "probability": 0.8999999999999999,
            "impact_strength": 0.7
          },
          {
            "pathway_id": "6baffdec-f9d1-47f8-b4cf-98107096f6f8",
            "sequence": [
              "행위: 한국 전통 가치관에 따른 행위 (효도, 예의, 조화 중시)",
              "감정적 반응: peace",
              "행동 변화: 감정 기반 후속 행동"
            ],
            "probability": 0.6,
            "impact_strength": 0.5
          }
        ],
        "alternative_endings": [],
        "narrative_coherence": 0.65,
        "thematic_relevance": 0.5,
        "character_development": {},
        "confidence_intervals": {
          "hedonic": [
            0.5207706710319082,
            0.7207706710319082
          ],
          "moral": [
            0.55,
            0.75
          ],
          "practical": [
            0.7999999999999999,
            0.9999999999999999
          ],
          "overall": [
            0.5735902236773027,
            0.8735902236773028
          ]
        },
        "scenario_type": "MORAL_DILEMMA",
        "learning_value": 1.0
      },
      {
        "id": "74d3b67f-49db-4ef5-bdd9-07d0c420f220",
        "hypothesis": {
          "id": "94edb2be-e566-4bda-9503-a2d48c332c55",
          "base_situation": {
            "text": "Is it ethical for AI to put a young person above an old man when it's deciding on the distribution of medical resources?",
            "emotion_results": {
              "joy": 0.12051872164011002,
              "sadness": 0.07105627655982971,
              "anger": 0.2168186753988266,
              "fear": 0.1333579421043396,
              "surprise": 0.1213541179895401,
              "disgust": 0.19971440732479095,
              "love": 0.13717994093894958,
              "scores": [
                0.12051872164011002,
                0.07105627655982971,
                0.2168186753988266,
                0.1333579421043396,
                0.1213541179895401,
                0.19971440732479095,
                0.13717994093894958
              ],
              "dsp_processed": {
                "emotion_spectrum": [
                  [
                    0.6041286587715149,
                    0.33455806970596313,
                    1.2291715145111084,
                    0.21708902716636658,
                    0.054220110177993774,
                    1.1897797584533691,
                    0.5067933797836304,
                    0.7047066688537598,
                    0.6540973782539368,
                    0.34679746627807617,
                    0.17800156772136688,
                    0.516193687915802,
                    0.08259458094835281,
                    0.7319852113723755,
                    0.5413334965705872,
                    0.27831947803497314,
                    0.7885404229164124,
                    0.47699350118637085,
                    0.20789159834384918,
                    0.1736152023077011,
                    0.43858566880226135,
                    0.45318207144737244,
                    0.21991975605487823,
                    0.6250330805778503,
                    0.22910764813423157,
                    0.3976847529411316,
                    0.6089339256286621,
                    0.28154075145721436,
                    0.3109142482280731,
                    0.16328977048397064,
                    0.24182508885860443,
                    0.28427931666374207,
                    0.7727640867233276,
                    0.5988680124282837,
                    0.31884530186653137,
                    0.6069793105125427,
                    0.2893590033054352,
                    0.3458952307701111,
                    0.26234138011932373,
                    0.9945352673530579,
                    0.3237811326980591,
                    0.4114191234111786,
                    0.736587643623352,
                    0.3648681044578552,
                    0.41875317692756653,
                    1.0994216203689575,
                    0.568545937538147,
                    0.16463132202625275,
                    0.6083444952964783,
                    0.9511489272117615,
                    0.33044955134391785,
                    0.19050650298595428,
                    0.40859296917915344,
                    0.15675166249275208,
                    1.1044399738311768,
                    1.1148837804794312,
                    0.33558061718940735,
                    0.9348708391189575,
                    0.1827661246061325,
                    0.6943567991256714,
                    0.7540323734283447,
                    0.5508882999420166,
                    0.25442975759506226,
                    0.3772430419921875,
                    0.1794792264699936,
                    0.49248000979423523,
                    0.2677270770072937,
                    0.28230395913124084,
                    0.4509538412094116,
                    0.4423440396785736,
                    0.9242636561393738,
                    0.8232164978981018,
                    0.12465713173151016,
                    0.9288181662559509,
                    0.16933923959732056,
                    0.5434907674789429,
                    0.3543683588504791,
                    0.3330157697200775,
                    0.26308852434158325,
                    0.7180883884429932,
                    0.508421778678894,
                    0.46238812804222107,
                    0.28160420060157776,
                    0.46400877833366394,
                    0.694257378578186,
                    0.5214194655418396,
                    0.45573192834854126,
                    0.15924951434135437,
                    0.3293535113334656,
                    0.6139681339263916,
                    0.2925221621990204,
                    0.31854477524757385,
                    0.4913538992404938,
                    0.4855618178844452,
                    0.35715678334236145,
                    0.6704320311546326
                  ]
                ],
                "adsr_params": [
                  [
                    [
                      0.5043639540672302,
                      0.5198616981506348,
                      0.5215325951576233,
                      0.528034508228302
                    ],
                    [
                      0.5275453925132751,
                      0.5104436278343201,
                      0.4965016543865204,
                      0.48119020462036133
                    ],
                    [
                      0.5115702152252197,
                      0.5574968457221985,
                      0.45144808292388916,
                      0.5311276912689209
                    ],
                    [
                      0.4591573476791382,
                      0.4920996427536011,
                      0.5275253057479858,
                      0.5118231773376465
                    ],
                    [
                      0.4735346734523773,
                      0.47607916593551636,
                      0.5307586193084717,
                      0.4563314616680145
                    ],
                    [
                      0.44373929500579834,
                      0.45834770798683167,
                      0.5037455558776855,
                      0.5437728762626648
                    ],
                    [
                      0.4923727810382843,
                      0.49705809354782104,
                      0.45500683784484863,
                      0.4980124235153198
                    ]
                  ]
                ],
                "valence_arousal": [
                  [
                    0.04038502648472786,
                    0.025450823828577995
                  ]
                ],
                "resonance_map": [
                  [
                    -0.00022790208458900452,
                    0.04263569042086601,
                    0.005289692431688309,
                    -0.09166635572910309,
                    0.02913609892129898,
                    -0.12181443721055984,
                    -0.03293989226222038,
                    0.032797135412693024,
                    0.010507951490581036,
                    -0.07095258682966232,
                    0.036356497555971146,
                    -0.025338064879179,
                    0.030102325603365898,
                    0.0081615736708045,
                    -0.11388333141803741,
                    -0.01747814379632473,
                    -0.027045801281929016,
                    -0.07129944860935211,
                    0.04647491127252579,
                    0.008131661452353,
                    0.018668904900550842,
                    -0.08795813471078873,
                    0.00024024024605751038,
                    0.08019637316465378,
                    0.029887160286307335,
                    0.01284787431359291,
                    -0.04468763619661331,
                    0.04891292750835419,
                    0.019916532561182976,
                    -0.01620737463235855,
                    0.026775211095809937,
                    -0.0382818803191185,
                    -0.07245295494794846,
                    -0.01523132249712944,
                    0.0022010356187820435,
                    0.011022206395864487,
                    0.0193928349763155,
                    0.05005041882395744,
                    0.021955594420433044,
                    -0.011554937809705734,
                    0.013530010357499123,
                    -0.05108223110437393,
                    -0.009615130722522736,
                    0.01725909858942032,
                    -0.0882759541273117,
                    -0.1206330955028534,
                    -0.046515338122844696,
                    0.01446508802473545,
                    0.12019707262516022,
                    0.13350927829742432,
                    -0.05553847551345825,
                    0.059040531516075134,
                    -0.08168545365333557,
                    -0.0096399812027812,
                    -0.010991571471095085,
                    0.017738550901412964,
                    -0.013776596635580063,
                    0.09778453409671783,
                    -0.005133325234055519,
                    -0.10546868294477463,
                    0.028382940217852592,
                    0.003939368762075901,
                    0.04590528458356857,
                    0.015476875007152557,
                    -0.02426973357796669,
                    0.12138178199529648,
                    0.00971290934830904,
                    -0.004607899114489555,
                    -0.05470554530620575,
                    -0.009308628737926483,
                    -0.06700208783149719,
                    -0.040514878928661346,
                    0.030073529109358788,
                    0.013014418072998524,
                    -0.022260800004005432,
                    -0.025425633415579796,
                    0.03279570862650871,
                    0.036741357296705246,
                    0.028838463127613068,
                    -0.10859032720327377,
                    0.10384275764226913,
                    0.058273714035749435,
                    -0.0016545457765460014,
                    0.057671137154102325,
                    0.014027229510247707,
                    -0.047874368727207184,
                    0.024911152198910713,
                    -0.08044207841157913,
                    0.009841935709118843,
                    0.030288171023130417,
                    -0.10632208734750748,
                    0.09872932732105255,
                    0.003127625212073326,
                    0.01952938735485077,
                    -0.03864341974258423,
                    0.051869407296180725,
                    -0.03504955768585205,
                    0.0989135354757309,
                    0.07953386753797531,
                    -0.04136165603995323,
                    -0.11909028887748718,
                    0.008173871785402298,
                    0.013445481657981873,
                    -0.011079497635364532,
                    0.039930135011672974,
                    0.010871261358261108,
                    0.03301906958222389,
                    -0.01686040684580803,
                    0.004012249410152435,
                    -0.0982874184846878,
                    -0.10199320316314697,
                    -0.04508770629763603,
                    0.03963924199342728,
                    0.011178210377693176,
                    0.004461625590920448,
                    -0.021301094442605972,
                    -0.06112859398126602,
                    0.028479989618062973,
                    0.060561224818229675,
                    -0.04625920578837395,
                    -0.05919932946562767,
                    0.019899314269423485,
                    -0.07615499198436737,
                    0.004821423441171646,
                    0.06844837218523026,
                    0.0033522695302963257,
                    0.004426933825016022,
                    -0.03443945199251175,
                    0.022052792832255363,
                    -0.06783144176006317,
                    -0.016388561576604843,
                    0.022488495334982872,
                    0.07632522284984589,
                    -0.08014732599258423,
                    0.019456403329968452,
                    0.008754801005125046,
                    -0.03832470253109932,
                    -0.05388191342353821,
                    0.024268412962555885,
                    0.1172574982047081,
                    0.024889636784791946,
                    -0.022180475294589996,
                    -0.01208348385989666,
                    0.043735940009355545,
                    0.058566294610500336,
                    0.03630880266427994,
                    -0.14747880399227142,
                    -0.05427343770861626,
                    0.0653403252363205,
                    0.002006497234106064,
                    0.026198867708444595,
                    -0.00721324048936367,
                    0.0041859932243824005,
                    -0.051381152123212814,
                    0.0232126172631979,
                    -0.0421932116150856,
                    0.05444546043872833,
                    -0.06919734925031662,
                    -0.0012307539582252502,
                    0.02763117291033268,
                    0.005517691373825073,
                    0.04297957569360733,
                    -0.015570484101772308,
                    -0.06414206326007843,
                    0.03382263705134392,
                    0.1133311465382576,
                    0.051333680748939514,
                    0.042859360575675964,
                    0.02590491622686386,
                    0.0034577809274196625,
                    -0.026070427149534225,
                    -0.04017217457294464,
                    -0.0320778489112854,
                    0.015621315687894821,
                    -0.10682792961597443,
                    -0.04932808876037598,
                    0.01035337895154953,
                    0.04222588241100311,
                    0.0797242820262909,
                    -0.006719674915075302,
                    -0.008683236315846443,
                    -0.0006457932759076357,
